Gemeinde,Altersklassen,Geschlecht,Männer,Frauen,Insgesamt
096 Terenten,21,,6,16,22
096 Terenten,22,,12,16,28
096 Terenten,23,,14,8,22
096 Terenten,24,,10,9,19
096 Terenten,25,,15,7,22
096 Terenten,26,,10,9,19
096 Terenten,27,,9,12,21
096 Terenten,28,,13,10,23
096 Terenten,29,,14,15,29
096 Terenten,30,,11,13,24
096 Terenten,31,,13,15,28
096 Terenten,32,,8,13,21
096 Terenten,33,,9,10,19
096 Terenten,34,,18,18,36
096 Terenten,35,,11,4,15
096 Terenten,36,,15,11,26
096 Terenten,37,,18,9,27
096 Terenten,38,,16,16,32
096 Terenten,39,,8,16,24
096 Terenten,40,,17,9,26
096 Terenten,41,,17,16,33
096 Terenten,42,,20,12,32
096 Terenten,43,,17,14,31
096 Terenten,44,,14,14,28
096 Terenten,45,,17,19,36
096 Terenten,46,,15,17,32
096 Terenten,47,,16,9,25
096 Terenten,48,,17,13,30
096 Terenten,49,,22,12,34
096 Terenten,50,,20,11,31
096 Terenten,51,,11,16,27
096 Terenten,52,,12,9,21
096 Terenten,53,,14,10,24
096 Terenten,54,,13,9,22
096 Terenten,55,,11,8,19
096 Terenten,56,,9,12,21
096 Terenten,57,,12,10,22
096 Terenten,58,,13,10,23
096 Terenten,59,,9,8,17
096 Terenten,60,,7,7,14
096 Terenten,61,,7,6,13
096 Terenten,62,,7,6,13
096 Terenten,63,,8,6,14
096 Terenten,64,,10,8,18
096 Terenten,65,,7,3,10
096 Terenten,66,,9,3,12
096 Terenten,67,,6,4,10
096 Terenten,68,,3,6,9
096 Terenten,69,,8,5,13
096 Terenten,70,,5,5,10
096 Terenten,71,,5,4,9
096 Terenten,72,,8,5,13
096 Terenten,73,,2,6,8
096 Terenten,74,,5,9,14
096 Terenten,75,,4,4,8
096 Terenten,76,,3,9,12
096 Terenten,77,,5,5,10
096 Terenten,78,,1,3,4
096 Terenten,79,,4,3,7
096 Terenten,80,,2,3,5
096 Terenten,81,,4,10,14
096 Terenten,82,,3,4,7
096 Terenten,83,,4,2,6
096 Terenten,84,,4,5,9
096 Terenten,85,,1,2,3
096 Terenten,86,,1,3,4
096 Terenten,87,,3,1,4
096 Terenten,88,,1,3,4
096 Terenten,89,,2,2,4
096 Terenten,91,,-,2,2
096 Terenten,92,,1,2,3
096 Terenten,93,,1,-,1
096 Terenten,Insgesamt,,890,838,1.728
097 Terlan,0,,35,13,48
097 Terlan,1,,34,26,60
097 Terlan,2,,15,14,29
097 Terlan,3,,36,29,65
097 Terlan,4,,31,23,54
097 Terlan,5,,22,19,41
097 Terlan,6,,21,34,55
097 Terlan,7,,18,25,43
097 Terlan,8,,28,20,48
097 Terlan,9,,23,24,47
097 Terlan,10,,21,15,36
097 Terlan,11,,21,28,49
097 Terlan,12,,36,24,60
097 Terlan,13,,31,19,50
097 Terlan,14,,20,22,42
097 Terlan,15,,38,29,67
097 Terlan,16,,14,28,42
097 Terlan,17,,26,28,54
097 Terlan,18,,22,20,42
097 Terlan,19,,29,24,53
097 Terlan,20,,25,31,56
097 Terlan,21,,26,19,45
097 Terlan,22,,16,21,37
097 Terlan,23,,23,32,55
097 Terlan,24,,27,18,45
097 Terlan,25,,28,18,46
097 Terlan,26,,21,25,46
097 Terlan,27,,26,21,47
097 Terlan,28,,17,18,35
097 Terlan,29,,23,18,41
097 Terlan,30,,22,22,44
097 Terlan,31,,19,22,41
097 Terlan,32,,31,33,64
097 Terlan,33,,22,25,47
097 Terlan,34,,22,33,55
097 Terlan,35,,45,25,70
097 Terlan,36,,35,37,72
097 Terlan,37,,33,40,73
097 Terlan,38,,28,49,77
097 Terlan,39,,33,38,71
097 Terlan,40,,44,30,74
097 Terlan,41,,32,28,60
097 Terlan,42,,44,46,90
097 Terlan,43,,37,37,74
097 Terlan,44,,37,31,68
097 Terlan,45,,33,40,73
097 Terlan,46,,47,35,82
097 Terlan,47,,34,30,64
097 Terlan,48,,37,31,68
097 Terlan,49,,35,31,66
097 Terlan,50,,29,36,65
097 Terlan,51,,44,30,74
097 Terlan,52,,28,33,61
097 Terlan,53,,19,25,44
097 Terlan,54,,33,22,55
097 Terlan,55,,22,30,52
097 Terlan,56,,28,31,59
097 Terlan,57,,23,21,44
097 Terlan,58,,27,20,47
097 Terlan,59,,12,24,36
097 Terlan,60,,15,25,40
097 Terlan,61,,23,18,41
097 Terlan,62,,20,22,42
097 Terlan,63,,18,15,33
097 Terlan,64,,17,23,40
097 Terlan,65,,16,19,35
097 Terlan,66,,12,24,36
097 Terlan,67,,21,21,42
097 Terlan,68,,24,22,46
097 Terlan,69,,14,27,41
097 Terlan,70,,31,21,52
097 Terlan,71,,22,25,47
097 Terlan,72,,18,16,34
097 Terlan,73,,15,18,33
097 Terlan,74,,19,16,35
097 Terlan,75,,12,17,29
097 Terlan,76,,5,11,16
097 Terlan,77,,14,22,36
097 Terlan,78,,9,22,31
097 Terlan,79,,10,14,24
097 Terlan,80,,12,11,23
097 Terlan,81,,17,9,26
097 Terlan,82,,10,13,23
097 Terlan,83,,8,10,18
097 Terlan,84,,9,8,17
097 Terlan,85,,6,9,15
097 Terlan,86,,3,10,13
097 Terlan,87,,5,7,12
097 Terlan,88,,2,9,11
097 Terlan,89,,3,19,22
097 Terlan,90,,2,10,12
097 Terlan,91,,2,6,8
097 Terlan,92,,-,5,5
097 Terlan,93,,-,3,3
097 Terlan,94,,1,2,3
097 Terlan,95,,-,3,3
097 Terlan,96,,-,2,2
097 Terlan,97,,-,1,1
097 Terlan,98,,-,2,2
097 Terlan,99,,-,1,1
097 Terlan,Insgesamt,,2.103,2.158,4.261
098 Tramin a.d. Weinstr.,0,,18,21,39
098 Tramin a.d. Weinstr.,1,,12,12,24
098 Tramin a.d. Weinstr.,2,,18,12,30
098 Tramin a.d. Weinstr.,3,,20,13,33
098 Tramin a.d. Weinstr.,4,,17,12,29
098 Tramin a.d. Weinstr.,5,,16,13,29
098 Tramin a.d. Weinstr.,6,,15,11,26
098 Tramin a.d. Weinstr.,7,,18,12,30
098 Tramin a.d. Weinstr.,8,,11,18,29
098 Tramin a.d. Weinstr.,9,,27,15,42
098 Tramin a.d. Weinstr.,10,,13,17,30
098 Tramin a.d. Weinstr.,11,,22,18,40
098 Tramin a.d. Weinstr.,12,,23,13,36
098 Tramin a.d. Weinstr.,13,,18,18,36
098 Tramin a.d. Weinstr.,14,,14,20,34
098 Tramin a.d. Weinstr.,15,,27,14,41
098 Tramin a.d. Weinstr.,16,,21,27,48
098 Tramin a.d. Weinstr.,17,,19,20,39
098 Tramin a.d. Weinstr.,18,,21,20,41
098 Tramin a.d. Weinstr.,19,,17,20,37
098 Tramin a.d. Weinstr.,20,,21,27,48
098 Tramin a.d. Weinstr.,21,,20,9,29
098 Tramin a.d. Weinstr.,22,,25,20,45
098 Tramin a.d. Weinstr.,23,,15,29,44
098 Tramin a.d. Weinstr.,24,,13,28,41
098 Tramin a.d. Weinstr.,25,,22,25,47
098 Tramin a.d. Weinstr.,26,,13,15,28
098 Tramin a.d. Weinstr.,27,,25,24,49
098 Tramin a.d. Weinstr.,28,,22,14,36
098 Tramin a.d. Weinstr.,29,,15,20,35
098 Tramin a.d. Weinstr.,30,,23,24,47
098 Tramin a.d. Weinstr.,31,,29,12,41
098 Tramin a.d. Weinstr.,32,,23,18,41
098 Tramin a.d. Weinstr.,33,,13,13,26
098 Tramin a.d. Weinstr.,34,,12,23,35
098 Tramin a.d. Weinstr.,35,,19,18,37
098 Tramin a.d. Weinstr.,36,,26,14,40
098 Tramin a.d. Weinstr.,37,,21,22,43
098 Tramin a.d. Weinstr.,38,,24,19,43
098 Tramin a.d. Weinstr.,39,,19,14,33
098 Tramin a.d. Weinstr.,40,,17,29,46
098 Tramin a.d. Weinstr.,41,,22,36,58
098 Tramin a.d. Weinstr.,42,,28,20,48
098 Tramin a.d. Weinstr.,43,,29,30,59
098 Tramin a.d. Weinstr.,44,,25,20,45
098 Tramin a.d. Weinstr.,45,,31,31,62
098 Tramin a.d. Weinstr.,46,,29,25,54
098 Tramin a.d. Weinstr.,47,,35,31,66
098 Tramin a.d. Weinstr.,48,,27,30,57
098 Tramin a.d. Weinstr.,49,,23,21,44
098 Tramin a.d. Weinstr.,50,,23,14,37
098 Tramin a.d. Weinstr.,51,,29,23,52
098 Tramin a.d. Weinstr.,52,,26,34,60
098 Tramin a.d. Weinstr.,53,,16,33,49
098 Tramin a.d. Weinstr.,54,,26,23,49
098 Tramin a.d. Weinstr.,55,,20,23,43
098 Tramin a.d. Weinstr.,56,,24,20,44
098 Tramin a.d. Weinstr.,57,,16,19,35
098 Tramin a.d. Weinstr.,58,,21,19,40
098 Tramin a.d. Weinstr.,59,,17,13,30
098 Tramin a.d. Weinstr.,60,,19,18,37
098 Tramin a.d. Weinstr.,61,,12,13,25
098 Tramin a.d. Weinstr.,62,,15,19,34
098 Tramin a.d. Weinstr.,63,,15,17,32
098 Tramin a.d. Weinstr.,64,,17,19,36
098 Tramin a.d. Weinstr.,65,,14,21,35
098 Tramin a.d. Weinstr.,66,,18,17,35
098 Tramin a.d. Weinstr.,67,,6,9,15
098 Tramin a.d. Weinstr.,68,,22,26,48
098 Tramin a.d. Weinstr.,69,,18,20,38
098 Tramin a.d. Weinstr.,70,,19,16,35
098 Tramin a.d. Weinstr.,71,,12,23,35
098 Tramin a.d. Weinstr.,72,,19,17,36
098 Tramin a.d. Weinstr.,73,,12,11,23
098 Tramin a.d. Weinstr.,74,,6,18,24
098 Tramin a.d. Weinstr.,75,,12,12,24
098 Tramin a.d. Weinstr.,76,,14,12,26
098 Tramin a.d. Weinstr.,77,,13,13,26
098 Tramin a.d. Weinstr.,78,,8,13,21
098 Tramin a.d. Weinstr.,79,,6,13,19
098 Tramin a.d. Weinstr.,80,,10,14,24
098 Tramin a.d. Weinstr.,81,,5,15,20
098 Tramin a.d. Weinstr.,82,,14,11,25
098 Tramin a.d. Weinstr.,83,,8,13,21
098 Tramin a.d. Weinstr.,84,,9,8,17
098 Tramin a.d. Weinstr.,85,,10,9,19
098 Tramin a.d. Weinstr.,86,,7,13,20
098 Tramin a.d. Weinstr.,87,,6,13,19
098 Tramin a.d. Weinstr.,88,,4,11,15
098 Tramin a.d. Weinstr.,89,,3,7,10
098 Tramin a.d. Weinstr.,90,,-,4,4
098 Tramin a.d. Weinstr.,91,,2,5,7
098 Tramin a.d. Weinstr.,92,,1,5,6
098 Tramin a.d. Weinstr.,93,,1,4,5
098 Tramin a.d. Weinstr.,96,,1,-,1
098 Tramin a.d. Weinstr.,97,,-,2,2
098 Tramin a.d. Weinstr.,100,,-,1,1
098 Tramin a.d. Weinstr.,Insgesamt,,1.609,1.670,3.279
099 Tisens,0,,6,11,17
099 Tisens,1,,5,8,13
099 Tisens,2,,7,8,15
099 Tisens,3,,7,2,9
099 Tisens,4,,13,7,20
099 Tisens,5,,12,10,22
099 Tisens,6,,10,7,17
099 Tisens,7,,12,17,29
099 Tisens,8,,12,13,25
099 Tisens,9,,10,12,22
099 Tisens,10,,12,9,21
099 Tisens,11,,11,17,28
099 Tisens,12,,10,12,22
099 Tisens,13,,10,8,18
099 Tisens,14,,12,14,26
099 Tisens,15,,4,7,11
099 Tisens,16,,10,7,17
099 Tisens,17,,10,6,16
099 Tisens,18,,11,11,22
099 Tisens,19,,5,7,12
099 Tisens,20,,6,16,22
099 Tisens,21,,16,9,25
099 Tisens,22,,10,13,23
099 Tisens,23,,11,7,18
099 Tisens,24,,8,12,20
099 Tisens,25,,17,7,24
099 Tisens,26,,14,8,22
099 Tisens,27,,11,11,22
099 Tisens,28,,10,11,21
099 Tisens,29,,17,9,26
099 Tisens,30,,16,12,28
099 Tisens,31,,7,21,28
099 Tisens,32,,15,14,29
099 Tisens,33,,12,10,22
099 Tisens,34,,10,18,28
099 Tisens,35,,12,8,20
099 Tisens,36,,10,7,17
099 Tisens,37,,15,11,26
099 Tisens,38,,15,10,25
099 Tisens,39,,8,11,19
099 Tisens,40,,10,14,24
099 Tisens,41,,15,12,27
099 Tisens,42,,15,19,34
099 Tisens,43,,17,17,34
099 Tisens,44,,19,21,40
099 Tisens,45,,24,20,44
099 Tisens,46,,24,10,34
099 Tisens,47,,18,29,47
099 Tisens,48,,16,9,25
099 Tisens,49,,19,14,33
099 Tisens,50,,20,6,26
099 Tisens,51,,15,13,28
099 Tisens,52,,16,6,22
099 Tisens,53,,11,14,25
099 Tisens,54,,10,14,24
099 Tisens,55,,15,18,33
099 Tisens,56,,10,12,22
099 Tisens,57,,18,13,31
099 Tisens,58,,7,7,14
099 Tisens,59,,10,11,21
099 Tisens,60,,7,12,19
099 Tisens,61,,12,10,22
099 Tisens,62,,10,6,16
099 Tisens,63,,5,6,11
099 Tisens,64,,13,7,20
099 Tisens,65,,9,9,18
099 Tisens,66,,7,6,13
099 Tisens,67,,3,6,9
099 Tisens,68,,9,11,20
099 Tisens,69,,10,9,19
099 Tisens,70,,7,11,18
099 Tisens,71,,7,14,21
099 Tisens,72,,4,8,12
099 Tisens,73,,9,9,18
099 Tisens,74,,6,12,18
099 Tisens,75,,5,4,9
099 Tisens,76,,7,7,14
099 Tisens,77,,3,12,15
099 Tisens,78,,7,6,13
099 Tisens,79,,2,10,12
099 Tisens,80,,5,9,14
099 Tisens,81,,5,8,13
099 Tisens,82,,2,15,17
099 Tisens,83,,5,6,11
099 Tisens,84,,4,9,13
099 Tisens,85,,5,6,11
099 Tisens,86,,3,8,11
099 Tisens,87,,3,7,10
099 Tisens,88,,1,2,3
099 Tisens,89,,-,5,5
099 Tisens,90,,2,3,5
099 Tisens,91,,2,2,4
099 Tisens,92,,1,-,1
099 Tisens,93,,2,3,5
099 Tisens,94,,-,1,1
099 Tisens,96,,-,1,1
099 Tisens,97,,-,1,1
099 Tisens,98,,-,1,1
099 Tisens,100,,-,1,1
099 Tisens,101,,-,1,1
099 Tisens,Insgesamt,,920,961,1.881
100 Tiers,0,,3,8,11
100 Tiers,1,,1,6,7
100 Tiers,2,,9,5,14
100 Tiers,3,,3,3,6
100 Tiers,4,,9,7,16
100 Tiers,5,,9,3,12
100 Tiers,6,,2,6,8
100 Tiers,7,,2,9,11
100 Tiers,8,,5,2,7
100 Tiers,9,,4,9,13
100 Tiers,10,,6,5,11
100 Tiers,11,,3,9,12
100 Tiers,12,,2,8,10
100 Tiers,13,,4,9,13
100 Tiers,14,,4,9,13
100 Tiers,15,,9,6,15
100 Tiers,16,,6,3,9
100 Tiers,17,,7,10,17
100 Tiers,18,,4,7,11
100 Tiers,19,,5,2,7
100 Tiers,20,,6,3,9
100 Tiers,21,,6,3,9
100 Tiers,22,,7,7,14
100 Tiers,23,,5,7,12
100 Tiers,24,,7,9,16
100 Tiers,25,,5,6,11
100 Tiers,26,,8,6,14
100 Tiers,27,,5,4,9
100 Tiers,28,,4,8,12
100 Tiers,29,,7,5,12
100 Tiers,30,,6,3,9
100 Tiers,31,,4,5,9
100 Tiers,32,,4,5,9
100 Tiers,33,,2,3,5
100 Tiers,34,,10,8,18
100 Tiers,35,,5,1,6
100 Tiers,36,,2,4,6
100 Tiers,37,,9,9,18
100 Tiers,38,,5,8,13
100 Tiers,39,,9,7,16
100 Tiers,40,,10,7,17
100 Tiers,41,,5,7,12
100 Tiers,42,,7,7,14
100 Tiers,43,,15,11,26
100 Tiers,44,,7,3,10
100 Tiers,45,,10,12,22
100 Tiers,46,,9,6,15
100 Tiers,47,,5,7,12
100 Tiers,48,,9,5,14
100 Tiers,49,,6,11,17
100 Tiers,50,,6,8,14
100 Tiers,51,,6,6,12
100 Tiers,52,,4,9,13
100 Tiers,53,,12,6,18
100 Tiers,54,,7,4,11
100 Tiers,55,,5,9,14
100 Tiers,56,,9,8,17
100 Tiers,57,,5,4,9
100 Tiers,58,,6,4,10
100 Tiers,59,,6,6,12
100 Tiers,60,,3,2,5
100 Tiers,61,,1,4,5
100 Tiers,62,,7,5,12
100 Tiers,63,,3,4,7
100 Tiers,64,,3,5,8
100 Tiers,65,,-,3,3
100 Tiers,66,,5,4,9
100 Tiers,67,,8,3,11
100 Tiers,68,,2,4,6
100 Tiers,69,,9,10,19
100 Tiers,70,,2,5,7
100 Tiers,71,,4,6,10
100 Tiers,72,,2,2,4
100 Tiers,73,,5,6,11
100 Tiers,74,,6,5,11
100 Tiers,75,,4,4,8
100 Tiers,76,,4,5,9
100 Tiers,77,,6,2,8
100 Tiers,78,,2,5,7
100 Tiers,79,,5,3,8
100 Tiers,80,,2,5,7
100 Tiers,81,,3,3,6
100 Tiers,82,,2,-,2
100 Tiers,83,,2,2,4
100 Tiers,84,,2,2,4
100 Tiers,85,,3,3,6
100 Tiers,86,,3,1,4
100 Tiers,87,,5,1,6
100 Tiers,88,,1,4,5
100 Tiers,89,,-,2,2
100 Tiers,90,,1,-,1
100 Tiers,91,,-,3,3
100 Tiers,92,,1,1,2
100 Tiers,94,,1,1,2
100 Tiers,95,,-,1,1
100 Tiers,97,,1,-,1
100 Tiers,100,,-,1,1
100 Tiers,Insgesamt,,470,494,964
101 Tirol,0,,12,8,20
101 Tirol,1,,9,15,24
101 Tirol,2,,14,13,27
101 Tirol,3,,11,8,19
101 Tirol,4,,10,13,23
101 Tirol,5,,13,9,22
101 Tirol,6,,10,11,21
101 Tirol,7,,14,6,20
101 Tirol,8,,12,16,28
101 Tirol,9,,10,12,22
101 Tirol,10,,16,10,26
101 Tirol,11,,18,9,27
101 Tirol,12,,20,13,33
101 Tirol,13,,13,16,29
101 Tirol,14,,17,12,29
101 Tirol,15,,20,23,43
101 Tirol,16,,19,16,35
101 Tirol,17,,9,17,26
101 Tirol,18,,15,15,30
101 Tirol,19,,21,12,33
101 Tirol,20,,14,14,28
101 Tirol,21,,6,9,15
101 Tirol,22,,17,10,27
101 Tirol,23,,14,17,31
101 Tirol,24,,12,17,29
101 Tirol,25,,15,15,30
101 Tirol,26,,11,13,24
101 Tirol,27,,9,16,25
101 Tirol,28,,16,13,29
101 Tirol,29,,17,14,31
101 Tirol,30,,17,11,28
101 Tirol,31,,17,17,34
101 Tirol,32,,21,7,28
101 Tirol,33,,13,11,24
101 Tirol,34,,6,10,16
101 Tirol,35,,12,22,34
101 Tirol,36,,14,16,30
101 Tirol,37,,20,13,33
101 Tirol,38,,15,22,37
101 Tirol,39,,24,16,40
101 Tirol,40,,25,17,42
101 Tirol,41,,23,20,43
101 Tirol,42,,22,16,38
101 Tirol,43,,23,18,41
101 Tirol,44,,25,26,51
101 Tirol,45,,25,18,43
101 Tirol,46,,23,20,43
101 Tirol,47,,22,19,41
101 Tirol,48,,25,21,46
101 Tirol,49,,18,15,33
101 Tirol,50,,19,19,38
101 Tirol,51,,18,23,41
101 Tirol,52,,24,13,37
101 Tirol,53,,15,16,31
101 Tirol,54,,10,16,26
101 Tirol,55,,16,20,36
101 Tirol,56,,7,14,21
101 Tirol,57,,14,18,32
101 Tirol,58,,13,17,30
101 Tirol,59,,19,17,36
101 Tirol,60,,13,13,26
101 Tirol,61,,14,18,32
101 Tirol,62,,12,10,22
101 Tirol,63,,16,16,32
101 Tirol,64,,19,14,33
101 Tirol,65,,9,13,22
101 Tirol,66,,13,8,21
101 Tirol,67,,11,14,25
101 Tirol,68,,13,15,28
101 Tirol,69,,11,11,22
101 Tirol,70,,13,18,31
101 Tirol,71,,11,16,27
101 Tirol,72,,10,14,24
101 Tirol,73,,9,11,20
101 Tirol,74,,8,9,17
101 Tirol,75,,7,14,21
101 Tirol,76,,6,10,16
101 Tirol,77,,6,7,13
101 Tirol,78,,13,8,21
101 Tirol,79,,5,10,15
101 Tirol,80,,6,6,12
101 Tirol,81,,6,5,11
101 Tirol,82,,4,6,10
101 Tirol,83,,6,9,15
101 Tirol,84,,5,7,12
101 Tirol,85,,9,7,16
101 Tirol,86,,1,3,4
101 Tirol,87,,4,3,7
101 Tirol,88,,3,9,12
101 Tirol,89,,2,4,6
101 Tirol,90,,2,2,4
101 Tirol,91,,1,2,3
101 Tirol,92,,1,2,3
101 Tirol,93,,1,1,2
101 Tirol,94,,1,-,1
101 Tirol,96,,1,-,1
101 Tirol,Insgesamt,,1.231,1.215,2.446
102 Truden im Naturpark,0,,2,7,9
102 Truden im Naturpark,1,,3,1,4
102 Truden im Naturpark,2,,8,5,13
102 Truden im Naturpark,3,,9,8,17
102 Truden im Naturpark,4,,6,9,15
102 Truden im Naturpark,5,,9,9,18
102 Truden im Naturpark,6,,5,1,6
102 Truden im Naturpark,7,,2,5,7
102 Truden im Naturpark,8,,3,7,10
102 Truden im Naturpark,9,,4,5,9
102 Truden im Naturpark,10,,2,4,6
102 Truden im Naturpark,11,,4,2,6
102 Truden im Naturpark,12,,7,8,15
102 Truden im Naturpark,13,,1,2,3
102 Truden im Naturpark,14,,2,8,10
102 Truden im Naturpark,15,,5,6,11
102 Truden im Naturpark,16,,5,6,11
102 Truden im Naturpark,17,,6,5,11
102 Truden im Naturpark,18,,6,5,11
102 Truden im Naturpark,19,,12,6,18
102 Truden im Naturpark,20,,7,5,12
102 Truden im Naturpark,21,,6,8,14
102 Truden im Naturpark,22,,2,5,7
102 Truden im Naturpark,23,,11,9,20
102 Truden im Naturpark,24,,7,12,19
102 Truden im Naturpark,25,,8,5,13
102 Truden im Naturpark,26,,3,9,12
102 Truden im Naturpark,27,,11,8,19
102 Truden im Naturpark,28,,10,5,15
102 Truden im Naturpark,29,,5,5,10
102 Truden im Naturpark,30,,9,5,14
102 Truden im Naturpark,31,,3,11,14
102 Truden im Naturpark,32,,6,5,11
102 Truden im Naturpark,33,,9,6,15
102 Truden im Naturpark,34,,9,7,16
102 Truden im Naturpark,35,,3,6,9
102 Truden im Naturpark,36,,7,6,13
102 Truden im Naturpark,37,,6,3,9
102 Truden im Naturpark,38,,6,9,15
102 Truden im Naturpark,39,,8,9,17
102 Truden im Naturpark,40,,10,10,20
102 Truden im Naturpark,41,,3,3,6
102 Truden im Naturpark,42,,1,8,9
102 Truden im Naturpark,43,,8,9,17
102 Truden im Naturpark,44,,7,9,16
102 Truden im Naturpark,45,,11,5,16
102 Truden im Naturpark,46,,5,9,14
102 Truden im Naturpark,47,,8,7,15
102 Truden im Naturpark,48,,11,8,19
102 Truden im Naturpark,49,,12,7,19
102 Truden im Naturpark,50,,10,5,15
102 Truden im Naturpark,51,,8,7,15
102 Truden im Naturpark,52,,9,12,21
102 Truden im Naturpark,53,,5,9,14
102 Truden im Naturpark,54,,6,12,18
102 Truden im Naturpark,55,,5,8,13
102 Truden im Naturpark,56,,6,6,12
102 Truden im Naturpark,57,,7,10,17
102 Truden im Naturpark,58,,5,7,12
102 Truden im Naturpark,59,,11,6,17
102 Truden im Naturpark,60,,5,6,11
102 Truden im Naturpark,61,,9,5,14
102 Truden im Naturpark,62,,2,3,5
102 Truden im Naturpark,63,,7,4,11
102 Truden im Naturpark,64,,1,5,6
102 Truden im Naturpark,65,,7,2,9
102 Truden im Naturpark,66,,9,7,16
102 Truden im Naturpark,67,,4,3,7
102 Truden im Naturpark,68,,3,6,9
102 Truden im Naturpark,69,,4,5,9
102 Truden im Naturpark,70,,4,4,8
102 Truden im Naturpark,71,,4,6,10
102 Truden im Naturpark,72,,2,4,6
102 Truden im Naturpark,73,,8,2,10
102 Truden im Naturpark,74,,5,7,12
102 Truden im Naturpark,75,,1,4,5
102 Truden im Naturpark,76,,4,2,6
102 Truden im Naturpark,77,,3,1,4
102 Truden im Naturpark,78,,4,1,5
102 Truden im Naturpark,79,,4,7,11
102 Truden im Naturpark,80,,3,3,6
102 Truden im Naturpark,81,,2,3,5
102 Truden im Naturpark,82,,1,6,7
102 Truden im Naturpark,83,,-,5,5
102 Truden im Naturpark,84,,-,4,4
102 Truden im Naturpark,85,,2,4,6
102 Truden im Naturpark,86,,1,6,7
102 Truden im Naturpark,87,,-,4,4
102 Truden im Naturpark,88,,-,4,4
102 Truden im Naturpark,89,,-,4,4
102 Truden im Naturpark,90,,1,3,4
102 Truden im Naturpark,91,,-,2,2
102 Truden im Naturpark,92,,-,1,1
102 Truden im Naturpark,93,,-,1,1
102 Truden im Naturpark,Insgesamt,,485,538,1.023
103 Taufers im Münstertal,0,,4,6,10
103 Taufers im Münstertal,1,,5,6,11
103 Taufers im Münstertal,2,,3,-,3
103 Taufers im Münstertal,3,,7,8,15
103 Taufers im Münstertal,4,,4,5,9
103 Taufers im Münstertal,5,,5,3,8
103 Taufers im Münstertal,6,,4,9,13
103 Taufers im Münstertal,7,,2,5,7
103 Taufers im Münstertal,8,,8,4,12
103 Taufers im Münstertal,9,,3,3,6
103 Taufers im Münstertal,10,,5,5,10
103 Taufers im Münstertal,11,,5,6,11
103 Taufers im Münstertal,12,,4,3,7
103 Taufers im Münstertal,13,,3,4,7
103 Taufers im Münstertal,14,,7,8,15
103 Taufers im Münstertal,15,,4,4,8
103 Taufers im Münstertal,16,,6,4,10
103 Taufers im Münstertal,17,,9,9,18
103 Taufers im Münstertal,18,,6,8,14
103 Taufers im Münstertal,19,,6,5,11
103 Taufers im Münstertal,20,,8,8,16
103 Taufers im Münstertal,21,,5,10,15
103 Taufers im Münstertal,22,,9,7,16
103 Taufers im Münstertal,23,,7,5,12
103 Taufers im Münstertal,24,,8,6,14
103 Taufers im Münstertal,25,,5,6,11
103 Taufers im Münstertal,26,,7,3,10
103 Taufers im Münstertal,27,,6,5,11
103 Taufers im Münstertal,28,,4,6,10
103 Taufers im Münstertal,29,,5,6,11
103 Taufers im Münstertal,30,,4,11,15
103 Taufers im Münstertal,31,,8,8,16
103 Taufers im Münstertal,32,,8,5,13
103 Taufers im Münstertal,33,,6,3,9
103 Taufers im Münstertal,34,,5,3,8
103 Taufers im Münstertal,35,,4,3,7
103 Taufers im Münstertal,36,,1,7,8
103 Taufers im Münstertal,37,,11,5,16
103 Taufers im Münstertal,38,,6,4,10
103 Taufers im Münstertal,39,,1,7,8
103 Taufers im Münstertal,40,,5,7,12
103 Taufers im Münstertal,41,,6,15,21
103 Taufers im Münstertal,42,,6,10,16
103 Taufers im Münstertal,43,,10,5,15
103 Taufers im Münstertal,44,,9,12,21
103 Taufers im Münstertal,45,,4,4,8
103 Taufers im Münstertal,46,,5,10,15
103 Taufers im Münstertal,47,,11,6,17
103 Taufers im Münstertal,48,,9,12,21
103 Taufers im Münstertal,49,,9,9,18
103 Taufers im Münstertal,50,,12,8,20
103 Taufers im Münstertal,51,,9,7,16
103 Taufers im Münstertal,52,,12,7,19
103 Taufers im Münstertal,53,,6,10,16
103 Taufers im Münstertal,54,,5,6,11
103 Taufers im Münstertal,55,,8,7,15
103 Taufers im Münstertal,56,,11,10,21
103 Taufers im Münstertal,57,,4,3,7
103 Taufers im Münstertal,58,,4,6,10
103 Taufers im Münstertal,59,,6,4,10
103 Taufers im Münstertal,60,,7,2,9
103 Taufers im Münstertal,61,,5,5,10
103 Taufers im Münstertal,62,,7,3,10
103 Taufers im Münstertal,63,,5,1,6
103 Taufers im Münstertal,64,,5,1,6
103 Taufers im Münstertal,65,,3,6,9
103 Taufers im Münstertal,66,,3,3,6
103 Taufers im Münstertal,67,,2,4,6
103 Taufers im Münstertal,68,,1,-,1
103 Taufers im Münstertal,69,,6,4,10
103 Taufers im Münstertal,70,,4,4,8
103 Taufers im Münstertal,71,,3,5,8
103 Taufers im Münstertal,72,,2,3,5
103 Taufers im Münstertal,73,,4,4,8
103 Taufers im Münstertal,74,,7,8,15
103 Taufers im Münstertal,75,,3,3,6
103 Taufers im Münstertal,76,,2,8,10
103 Taufers im Münstertal,77,,3,2,5
103 Taufers im Münstertal,78,,2,7,9
103 Taufers im Münstertal,79,,3,5,8
103 Taufers im Münstertal,80,,5,1,6
103 Taufers im Münstertal,81,,7,4,11
103 Taufers im Münstertal,82,,1,3,4
